Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2014-10-08,-0.0015743902491085482,0.8260869565217391,0.02598870056497177,-0.0002099737725673956,0.00793642696135548,-0.3748542235291901,-0.7996780537909602,-0.005417778570181076,0.009185683884124168,-0.1064190838470906,-0.8278058553824557,-0.0014334231341841376,0.01490693970317544,1.2305203104980995,1.3815037622139403
2014-10-09,-0.001050972245974835,0.9148936170212764,0.05471478463329444,-0.0012578657815127902,0.007546819157392763,-0.022215981730126184,-0.5038805686166046,-0.003968570249723002,0.008530577769800683,-0.4642703999765891,-0.1771135715105383,-0.0007583833139956363,0.014552597357910457,1.2279720967518133,1.5286088386741383
2014-10-10,-0.004743091896012852,0.35714285714285715,0.04783599088838273,-0.0040785727126280815,0.004675315615470521,-1.1530974985203148,-0.31961193982018266,-0.00388549264028758,0.008517241975559654,-0.4966046110188549,-0.13975030365832494,-0.0012084015368664304,0.014513978505328297,1.3287300558839854,1.7385349385173816
2014-10-14,-0.02839730060629164,0.046153846153844526,0.07765830346475501,-0.00736279462454328,0.011858877345670886,-1.439913155099445,0.1618609465990315,-0.006572667370033036,0.011430665547185031,-0.6027639616986719,-0.4776638412987149,-0.0038355049669152094,0.013928995045682029,1.20997575872235,2.856602402153297
2014-10-15,-0.0404823782833349,0.35537190082644604,0.16712707182320424,-0.015249626656144552,0.018086972075864904,-0.5554561921076426,-1.472653013958613,-0.009649279042625405,0.015710123946161794,-0.7809503479225406,-0.515875629369055,-0.005630181237381182,0.015944018702463918,0.5618077669677629,1.9827705213932925
2014-10-16,0.03229679369689553,0.8934426229508196,0.17039106145251398,-0.008475389866943739,0.028074689725406225,0.3479131565965459,-1.001117939497205,-0.004342681819755567,0.019931808922746715,-0.1344697932507496,0.04053571170242387,-0.00425296346309834,0.017831198694550725,0.6291839382967621,0.9681265583839678
2014-10-17,0.021681066061324028,0.8709677419354839,0.07644882860665853,-0.003928982205483966,0.03123977255332304,0.007754028086035853,-1.5904226614921189,-0.0025934239934983787,0.021471812612215826,-0.1646484946145466,-0.4667514469779346,-0.0050903319764910035,0.015986103348785374,0.20109094913904607,0.5569493056958659
2014-10-20,-0.005915585952115388,0.7948717948717977,0.04738760631834756,-0.004163481016704473,0.03125180966011816,0.0328464028840112,-1.591908185343876,-0.0041210268646662785,0.021066441866143183,0.033559253957248,-0.3036181732123602,-0.004899307239515119,0.01594822725695631,0.16726661607497362,0.581263273397985
2014-10-21,0.011263192278710643,0.7499999999999996,0.08252427184466013,0.0037686175602959842,0.028472863071772263,-0.7043964817815989,-0.8073032914172775,-0.0017970885321236473,0.021383063019040187,-0.2636704419849644,-0.38707071076484656,-0.0041666903875374394,0.016316339128341812,0.06560360638876482,0.2921449416307493
2014-10-22,-0.0037403196157232976,0.4444444444444444,0.053066037735849114,0.011117029293818305,0.01636347652050974,0.15685587414467075,-1.4894340604670142,-0.0020662986811631253,0.021389532891374782,-0.2237211175713636,-0.4031508897550125,-0.004995477974732453,0.01577757192481669,0.1533835158604782,0.6834191286991351
2014-10-23,0.01382265495723578,0.8983050847457628,0.07015457788347212,0.007422201545886353,0.011848340442603564,-0.0917026716951124,-1.5664396360475692,-0.0005265941605286928,0.02197503388825569,-0.3840110653582027,-0.5546153070197275,-0.003464439889889613,0.015900225004954898,-0.026142987871008175,0.5827748084754885
2014-10-24,-0.0031729270405777,0.8285714285714281,0.04074505238649583,0.002451402925506008,0.009313028815154143,0.3991690162966861,-1.7487435658061998,-0.0007387896399889794,0.02199089929349657,-0.35286840732364083,-0.5766158470844904,-0.003049285073063255,0.01577712990325819,-0.09899878707612972,0.6972946856864386
2014-10-27,-0.01064972791665808,0.1346153846153846,0.0603948896631824,0.001504574532597469,0.010536611519895043,0.1807031894650095,-1.6016992882411942,-0.0013294532420535024,0.022188836762081464,-0.2690562270417894,-0.6920779968881372,-0.003330290102924248,0.015858439616850645,-0.048398841961487006,0.61919249532072
2014-10-28,0.004273510777382028,0.3658536585365825,0.04761904761904767,0.00010663823233174608,0.009310558353284504,0.4557540178449604,-0.9450246215944014,0.0019376278963138649,0.02006402791318975,-0.5937674283842898,0.27396752079624204,-0.0024295370925634485,0.01569365745014674,-0.1978689585348808,0.783839693065338
2014-10-29,0.010604553248797166,0.966666666666663,0.034602076124567505,0.0029756128052358393,0.010012467814031041,-0.28947754659204,-1.3479818551523262,0.00704632104952707,0.013489741610071788,0.458133370240261,-0.7415749757370902,-0.001694154308965074,0.015916765538262233,-0.30449685680398964,0.6426358685258609
2014-10-30,-0.026725267752169542,0.19718309859154806,0.0853365384615384,-0.005133971736645228,0.014462496518032828,-0.5077084249858145,-0.9467177640567344,0.0011441149046205635,0.014111979252725431,-0.4676818578847322,-0.3592403083856004,-0.002839595874571095,0.01678700651544973,-0.21128041811482,0.10232695517215397
2014-10-31,-0.002712233829719635,0.19047619047619047,0.05042016806722694,-0.005041833094473614,0.014479570890390762,-0.5266448314822098,-0.9415627624838524,-0.001295215084483803,0.012137789386204658,-0.6610572200573248,-0.016707853970821418,-0.002521230977857841,0.016716648667830982,-0.2690527708727071,0.17215649366004016
2014-11-04,-0.016429723349664527,0.18367346938775325,0.061097256857855275,-0.006197832181074903,0.015249473625062276,-0.29846998902192945,-1.3796916994342452,-0.002346628824238717,0.013006768262065515,-0.4602382262065058,-0.7136953965698662,-0.0023239830150333725,0.016515470118286406,-0.2790470455302983,0.2930576295267424
2014-11-05,0.008248603271500454,0.5999999999999944,0.02457002457002459,-0.0054028136822512176,0.016016210422805398,-0.2972845674201921,-1.4711310332961631,-0.002648087724959736,0.012687295148330823,-0.4970953376555125,-0.631562391328476,-0.0021394323117266308,0.01661409875363754,-0.2985921322982794,0.2353618931855057
2014-11-06,0.0021881846805528182,0.3170731707317055,0.05018359853121165,-0.0070860873959000875,0.014259175934585838,-0.3762932015789137,-1.3411827756688683,-0.002055237295332124,0.012768837794436869,-0.6281356159578271,-0.5803620288569822,-0.002465444042590757,0.016447226900741636,-0.2626727989984597,0.33320601396432137
2014-11-07,-0.002735979818874745,0.047619047619047616,0.05103280680437429,-0.002288229809241127,0.009102544109893059,-0.5813462487199994,-0.6001652779575042,-0.0037111007729431775,0.011490701927211008,-0.7117542165728676,-0.33200545171558904,-0.002045434441325261,0.0163101993080147,-0.33877574130369137,0.4724196143076744
2014-11-10,0.001095290361414869,0.9629629629629672,0.03370786516853936,-0.0015267249710142262,0.009216754015552796,-0.8240563002626666,-0.4580340927261406,-0.0032842790327439197,0.011591740708180769,-0.801463852450439,-0.3047816196419681,-0.0019480022373823808,0.016322837486697755,-0.3559822049646835,0.4702211001131609
2014-11-11,0.002186988296503989,0.2903225806451588,0.03771289537712885,0.0021966173582194768,0.003942401976866519,0.4575908839311835,-0.4969142701284497,-0.002000607411427713,0.0113945546177114,-1.1571235747821027,0.3365193829937074,-0.0017770304853090837,0.016346618941626298,-0.3857595445027743,0.46610614885541496
2014-11-12,-0.010983086791097385,0.5806451612903205,0.03909205548549829,-0.0016497206543000908,0.005596351955180451,-1.08541155304825,-0.4257200734473488,-0.0035262671682756547,0.011482193335994742,-0.7830855196368591,-0.2857505443493693,-0.0022284902373601086,0.016462354355498494,-0.3019789790855209,0.3359036266317106
2014-11-13,-0.00553711270745727,0.325,0.050761421319797,-0.0031947801319021085,0.005332046429233957,-0.4615830238357441,-1.1105855593582452,-0.005140433763901098,0.010354145441346524,-0.8690719707407738,-0.05730817922946674,-0.002264582092425764,0.016468998918472897,-0.2951060929561605,0.3278994678836544
2014-11-14,-0.005567943115244335,0.4210526315789449,0.02426564495530029,-0.003761172791176026,0.0054207997124479075,-0.11085422596761904,-1.3537198276507396,-0.003024701300208577,0.0071054706447463215,-0.3784803008008199,-0.3701320288593055,-0.0012268840246508865,0.015430473359209903,-0.3293385901416252,0.9703248717493898
2014-11-17,0.0039008129708538726,0.7209302325581369,0.056062581486310346,-0.003200068269288225,0.006145870120100211,0.02032285586523849,-1.4414991164955686,-0.0023633966201512253,0.007437751235346486,-0.5174318234568951,-0.5755229365039871,0.0007905337596304216,0.012716411738379271,0.3571594234686342,0.6877833738421932
2014-11-18,0.0022222231367176053,0.8750000000000006,0.030729833546735124,-0.0031930213012455024,0.006153606574245079,0.02010899424797889,-1.4445854294125036,-0.0004982019715130126,0.0056397216348776395,-0.3949162028859253,-0.5826568011201552,-0.0005764921749231206,0.01061028763761495,-0.26323470979680763,0.4868101761150308
2014-11-19,0.024123976894514287,0.8636363636363634,0.08365019011406838,0.003828391435876833,0.012150098574170213,1.0448107675051923,-0.34483188266167986,0.0010893353907883707,0.009373724994511504,1.4002322602091182,1.9082554841806705,-0.00046545077341447245,0.010864063276033906,-0.1228968911582346,0.6308852931883848
2014-11-20,-0.02467906988684143,0.1999999999999984,0.06962025316455688,0.0,0.0176222824835789,-0.05587067350499661,-0.6965418670946928,-0.0015973900659510545,0.012389147519978992,0.25027306013876577,0.8315035335970702,-0.0013183364068111107,0.01199042784772731,-0.2694194329854182,0.16425994233097452
2014-11-21,-0.016797707393122585,0.1219512195121948,0.05352480417754589,-0.00224595285557565,0.019158019350308846,0.17043667447736313,-1.1825306245420415,-0.003003562823375839,0.013297446824402157,0.3633323522132558,0.18517956071719774,-0.0025938318464398943,0.012080488148262642,-0.09557137874998836,0.03521881051777598
2014-11-25,-0.011357305496981662,0.0999999999999963,0.04010695187165779,-0.005297576549142757,0.01914935248711185,0.671478476169811,-0.8794655687602884,-0.004248822409215492,0.013453114192530235,0.6131491578844044,0.23967506081545764,-0.0029400584774061838,0.012223219326475163,-0.02318407072820037,-0.09864232212953006
2014-11-26,-0.00860343706555633,0.1851851851851852,0.03693570451436392,-0.0074627085895975455,0.01869313473830783,1.0927704231864104,-0.20748730991344733,-0.005327864945421523,0.01331154976665532,0.8725436949498006,0.6287299744226709,-0.003959426296624006,0.011681841349448493,0.09253660873104427,0.2541372917499549
2014-11-27,-0.018605187831034372,0.16279069767441906,0.061692969870875074,-0.016008541534707276,0.0063050175559462105,-0.18193244757054036,-1.1861748237632577,-0.006090075049415222,0.013877529163563423,0.8493137970175257,0.3485973507601683,-0.004660892696190219,0.012088617828386734,0.17520578654187247,-0.034322716487953375
2014-11-28,-0.0011743982559416775,0.3888888888888951,0.025899280575539592,-0.011307607208527326,0.006953287221481272,0.420838003870154,-1.0827132710903558,-0.005653803604263663,0.013965143609945857,0.7397039885768651,0.1633052717540724,-0.004230195893430383,0.01203375570359633,0.0748579676651898,-0.0016008400006852774
2014-12-01,0.01458176901335906,0.9230769230769232,0.056439942112879934,-0.005031711927230997,0.012615239850575121,0.6686892966623957,-0.7307401039190111,-0.003638832391403324,0.015362642501538354,0.40589614258094103,-0.807863162233768,-0.003761638700885972,0.01256939554364104,0.09947324166256298,-0.2650190164030381
2014-12-02,0.011514231987378,0.7187500000000016,0.04419889502762404,-0.00045740443035906524,0.01383573983011187,-0.1477948917220049,-1.4260423356074368,-0.0028774904897509107,0.015955040146324442,0.2992912726911216,-1.0968595838572353,-0.0037202896673141157,0.012620299088590964,0.1027542930801669,-0.2870060512287829
2014-12-03,0.0005722460814242548,0.4516129032258045,0.042234332425068,0.0013777321990370516,0.013072628722125248,-0.5821654989472307,-0.8551025190871115,-0.0030424881952802463,0.0159048948284889,0.3322721435738622,-1.059960100860727,-0.002479493583968943,0.011547081942277352,0.19078885085696026,-0.0704989737725299
2014-12-04,0.013072081567352734,0.6981132075471671,0.07220708446866475,0.007713186078714474,0.00742167975829146,-0.3646404592117253,-1.7538186154578896,-0.0041476777279964025,0.014087580068490285,0.06221744736197729,-1.364380626883606,-0.0017620247022838355,0.01201290911907078,0.09156986939485197,-0.4038469966174296
2014-12-05,0.006752980080306892,0.844444444444442,0.06040268456375844,0.009298661745964188,0.00569406481643563,-0.710000200749747,-0.9646252712128128,-0.0010044727312815693,0.012403530455456049,-0.11856802769153273,-1.4379824289192311,-0.0007082654554669528,0.011677093225822931,-0.06268824994719788,-0.23025560739260964
2014-12-08,-0.03771875696566485,0.040000000000000056,0.10504201680672262,-0.0011614434498405937,0.02100801592788104,-1.3094327079695507,-0.0208783190001296,-0.0030965776885357953,0.01646333125488366,-0.8419932108987375,-0.10700203467675484,-0.0027976909207926485,0.013899212450585495,-0.505188128215184,0.4256467285982435
2014-12-09,-0.014667320731306832,0.10526315789473976,0.05523255813953494,-0.0063977539935775605,0.020310023176405283,-0.7105679676694538,-0.9007700511026796,-0.0034275792119683123,0.0166797226683037,-0.7717535825986486,-0.30027057632888754,-0.00356385025769536,0.014074741637066726,-0.3506003889446589,0.1856050001145277
2014-12-10,-0.005333345975362835,0.4399999999999956,0.03720238095238098,-0.0075788724049349766,0.019972262175201608,-0.5604252281014069,-0.9342212866826304,-0.0031005701029489627,0.016598833384326925,-0.8420257528892903,-0.1810494751541909,-0.003681912355717545,0.014078359770342866,-0.32468595584324705,0.17075360543182727
2014-12-11,-0.0011890607821902766,0.8571428571428532,0.04261796042617965,-0.01043110087484358,0.01709719846908981,-0.8052697141712443,-0.6230161022312726,-0.0013589573980645534,0.015679498207450366,-1.2383903783816277,0.9200668802938979,-0.003785746498608689,0.014049843144034398,-0.305617301533864,0.18636665984136516
2014-12-12,-0.033265843300859736,0.17391304347826084,0.07443365695792888,-0.018434865551076908,0.01639427003858759,-0.19040846799825675,-1.6814926378623236,-0.004568101902556359,0.01864179652098091,-0.7737699904837122,-0.7389070440961576,-0.005397238843943403,0.015308930664047876,-0.2627044046959732,-0.2376757786891206
2014-12-15,0.0018433184942893144,0.25,0.04501607717041805,-0.010522450459086074,0.014154443450210503,-0.8862686909132798,-0.6678886492091514,-0.0058419469544633345,0.017593594607801917,-0.8364322781390824,-0.6113963331138335,-0.004814220421880372,0.015330294412602368,-0.3709501038407587,-0.2027742940970616
2014-12-16,-0.015465820175585288,0.5352112676056331,0.1254416961130741,-0.010682150347941764,0.014217265136523159,-0.8417175611149128,-0.7497555192875125,-0.008539952170759663,0.016681329576160822,-0.6192948163450809,-0.7730090359248671,-0.005265525306795282,0.015497817960378654,-0.28542537629792153,-0.3500027097077343
2014-12-17,-0.008137760088673006,0.64102564102564,0.06890459363957582,-0.0112430331706038,0.014007263988020135,-0.7596383541180987,-0.7661105440135452,-0.009410952787769388,0.016377301326300366,-0.5062435926633821,-0.7471978159791135,-0.005382335169223857,0.015509885769647763,-0.2619427250231232,-0.3666153066510289
2014-12-18,0.014352820492107175,0.6984126984126984,0.1105263157894738,-0.008134656915744309,0.017962246010364384,-0.1881561465310018,-0.9964539392860274,-0.009282878895293944,0.01657645601466929,-0.4598091643072325,-0.7352975937378767,-0.004907243918257797,0.015961294792620952,-0.2492252956763597,-0.5164314984981515
2014-12-19,-0.012468989479733794,0.08888888888888889,0.07627118644067804,-0.00397528615151912,0.012158096179375669,0.6456996866579813,-1.0417322881704183,-0.011205075851298013,0.015595811981464059,-0.2884840699135217,-0.4989299228181414,-0.005575026309914679,0.0159561329050367,-0.13041602101937666,-0.5460471642598121
2014-12-22,0.006253929076299625,0.6086956521739131,0.03898305084745767,-0.003093164035117057,0.012827384747478576,0.4343559332671428,-1.4754861589105632,-0.006807807247101566,0.013323104481829173,-0.3619253817184813,-0.113362944277541,-0.006387301210742618,0.01478406433875296,-0.3652256481470013,-0.5634339927601464
2014-12-24,-0.008766493212182758,0.0,0.011864406779661028,-0.0017532986424365516,0.011492334896224832,0.5258950928114977,-1.4115031973599586,-0.00621772449518916,0.013064491907728732,-0.5016792637186283,0.18790477429378694,-0.005664002270985407,0.014225232325933328,-0.4628524819886309,-0.21365023983297515
2014-12-25,-0.02418959447111302,0.16949152542372914,0.1088560885608855,-0.004963665518924553,0.015324725043317227,0.08035719606768485,-1.3281173428907858,-0.008103349344764177,0.014231337539996494,-0.2023018745705421,-0.6523723345144101,-0.0059999971381667905,0.01458351396312204,-0.4370354372297955,-0.4091428918470328
2014-12-26,0.0,0.16949152542372914,0.1088560885608855,-0.007834229617345987,0.011722835012985796,-0.20792206891149886,-1.0941644819175156,-0.00798444326654515,0.014300327157555975,-0.21761096093419585,-0.6841986097705379,-0.0054837559792130786,0.01458585840564221,-0.5397430540768458,-0.33995217395522337
2014-12-29,0.0,0.16949152542372914,0.1088560885608855,-0.00534043172139923,0.011816285985377343,-0.8257138434647278,-0.6585791875937073,-0.004657858936459175,0.011325657816794654,-0.052808755677483464,-0.6675366602148154,-0.005092690658051427,0.014613541074891313,-0.6158231226612667,-0.2961970762022301
2014-12-30,-0.007762005335489208,0.13333333333333333,0.05597014925373139,-0.008143618603757,0.009882357903443741,-0.8837303346193661,-0.5397233151994554,-0.005618391319437028,0.01111844771909952,0.19216743798046249,-0.4822462871514541,-0.0045998187264357365,0.01431592619360243,-0.7201236718125793,-0.009733294556613536
2015-01-05,-0.017687981619319004,0.6999999999999988,0.06097560975609737,-0.009927916285184244,0.010786939932648893,-0.3119526244306776,-1.512478265900993,-0.005840607463810399,0.011356780998950192,0.17797292976659113,-0.587200357083812,-0.005350436152043798,0.014558636313482538,-0.5622905485669685,-0.3071839557873468
2015-01-06,-0.040464050218072915,0.1527777777777779,0.16289592760180996,-0.013182807434576229,0.016893199233409494,-0.907618274573994,-0.6378426841609914,-0.009073236476750393,0.015810668854169367,-0.5070918165344867,-0.2365534442014945,-0.007852518844381616,0.01565852212194325,-0.6070449824774922,-0.4155598344161118
2015-01-07,0.012991635718538563,0.7407407407407399,0.1249999999999997,-0.010584480290868514,0.020118892018129046,-0.4366519364860635,-0.8614951052640699,-0.009209354954107251,0.015590910471715059,-0.5665387896378486,-0.23277733523469515,-0.007785364129328862,0.015748445339669882,-0.5874321118250829,-0.42493832145540505
2015-01-08,0.026811257450656826,0.9047619047619048,0.08860759493670894,-0.00522222880073715,0.02627603726371532,-0.10492122280860043,-1.21049617845839,-0.0052813302610681895,0.01920721486234809,-0.1866651464653276,-0.391689138700448,-0.006592681794363745,0.017326096356315317,-0.2702797600658816,-0.4055976342231173
2015-01-09,-0.020040750883446142,0.0625,0.10020876826722347,-0.007677977910328537,0.027132568762280814,0.16401364396826126,-1.3933631167765632,-0.007910798257042767,0.019252391466531137,0.17156727815989842,-0.41534029661587457,-0.008097810542127331,0.016971088134748784,-0.11460332879097568,-0.3429882276529712
2015-01-13,-0.0033795233246524674,0.6562499999999994,0.07017543859649117,-0.00481628625139523,0.026561416059656257,-0.1721460021412334,-1.2610640368403276,-0.0073721012682897375,0.019301092337610758,0.08351233153234915,-0.4559754568909615,-0.008558378878716393,0.016683930140995718,-0.06910740358560734,-0.19888470880638387
2015-01-14,-0.030940935010788706,0.19047619047619316,0.099056603773585,-0.002911663209938387,0.023535247739848282,0.06934267393349444,-1.423545152682192,-0.008047235322257306,0.020057952912252017,0.05991250768434945,-0.6434750715825772,-0.00825029606258566,0.016174623072517942,0.02210914718369639,-0.17714754889244455
2015-01-15,-0.01194253744325302,0.2499999999999992,0.12935323383084574,-0.007898497842296705,0.021908507018171864,0.7394228633831905,-0.6183757474314064,-0.00924148906658261,0.019880325946061383,0.24310253889927294,-0.52375088689285,-0.008126442276765032,0.016133526211539385,0.0011883630103917055,-0.1497943875441532
2015-01-16,0.029936102491265437,0.5714285714285723,0.0799086757990867,-0.0072735288341749796,0.02315527832730177,0.8135924857657532,-0.5453996807616006,-0.006247878817456065,0.023373555271725868,0.2864075545790896,-0.9969534179584908,-0.006523285528281928,0.018061426275658325,0.18352910396896294,-0.3177589306225346
2015-01-19,-0.011728316569081298,0.20512820512820545,0.09006928406466508,-0.005611041971302011,0.022291767088550848,0.7114068167092689,-0.4545522668612585,-0.0066445099408152745,0.023435673735000363,0.336194780007134,-0.9956582827712332,-0.0070023426095042465,0.018052973624876484,0.26286351059702023,-0.2886360466510536
2015-01-20,0.006915656884665777,0.6129032258064502,0.07175925925925905,-0.0035520059294383627,0.0230132129513139,0.3903014122269333,-0.9479494815296604,-0.004184146090416796,0.023438958987070033,0.03768638203325065,-1.0793217404314337,-0.005175910782889451,0.017285636014973488,0.1701356976001636,-0.16297603248572926
2015-01-21,0.045799249711585,0.9268292682926828,0.18510158013544026,0.01179603101503638,0.025622322729641826,0.3119370505243628,-1.4994871730124253,0.004442183902548996,0.02445502880911135,0.24873730280831896,-1.0412668267329668,-0.003177913909376011,0.020396114307728436,0.5606542598345942,0.12398407709281135
2015-01-22,-0.043733844502308265,0.155844155844156,0.3581395348837209,0.0054377696032253285,0.0351565203407062,-0.2797523358159267,-1.1698125575242289,-0.0012303641195356874,0.0284965777328774,0.22685112785762554,-1.0058518569296218,-0.0044628241060452375,0.02203190332772531,0.3285531060748323,-0.08046983054348987
2015-01-23,-0.062431617962729176,0.19999999999999968,0.28901734104046234,-0.013035774487573593,0.04255481755270785,0.2254285773977062,-1.1911472145615878,-0.010154651660874288,0.03244024649320916,0.18600668470153636,-0.6134520193063571,-0.006930726736684154,0.0252665636395069,-0.0697072364462815,-0.017888240540763878
2015-01-26,0.019572933649070257,0.9107142857142856,0.1637426900584795,-0.006775524443943281,0.045025866829149816,-0.17362141923120028,-1.5083666783836864,-0.0061932832076226465,0.03350024262459212,-0.12211857255458232,-0.8584286629990583,-0.0066934488659131045,0.025499393097355272,-0.07000220123740587,-0.08918947703176272
2015-01-27,-0.005759555158366847,0.4482758620689634,0.07795698924731158,-0.009310566852549806,0.044414992632596906,0.002631518102073212,-1.4511948446667868,-0.006431286390994085,0.033486482717902735,-0.099862282705159,-0.8582420850841492,-0.006388474578578243,0.025467130167304425,-0.10647059701918987,-0.07022447842395653
2015-01-28,-0.02189868530763761,0.06756756756756761,0.21142857142857147,-0.022850153856394332,0.03199817590718223,0.08721196389607305,-1.2206831072669793,-0.005527061420678975,0.03286748147935038,-0.15627260892017547,-0.7113224594755003,-0.007668138868757209,0.02550889617883256,0.03133518700677153,-0.09494616925502708
2015-01-29,0.001474926521067843,0.7368421052631569,0.11550151975683914,-0.013808399651719105,0.030993335777368576,-0.6965868222724856,-0.6651213409387369,-0.0041853150242468894,0.032850348751363216,-0.2837512161546014,-0.6687280305898393,-0.007202619789973091,0.025581244204160556,-0.02258493883481053,-0.1272560234543918
2015-01-30,-0.03296178553207296,0.11475409836065564,0.19934640522875852,-0.007914433165587865,0.02044069517835843,0.10332922384200548,-1.1911559846498103,-0.010475103826580729,0.03158851480384736,0.0836161768272895,-0.5524153779617538,-0.007601355747289451,0.02592469008732582,-0.008568155452378979,-0.23908580465957874
2015-02-02,-0.0022874581075988947,0.4583333333333344,0.08026755852842797,-0.012286511516921695,0.014592979869160671,-0.5254623302781082,-1.3534994260757411,-0.009531017980432488,0.03168782175292895,-0.009385627719475678,-0.5871431336074462,-0.007705331115816673,0.02589732449706341,0.002921452338744392,-0.2277326567117366
2015-02-03,0.02785276021516669,0.8,0.1628664495114008,-0.005564048442214986,0.023422332680418958,0.2779022772057763,-1.043606674081642,-0.007437307647382397,0.0335332007212104,-0.05718741506381799,-0.903415682598924,-0.006439296560581825,0.02695131670326837,-0.030966228182978537,-0.4937135610778873
2015-02-04,0.01327453120869615,0.6590909090909086,0.1309523809523809,0.0014705948610517661,0.022555838282396025,-0.5082889485393738,-0.6944539211374017,-0.01068977949767128,0.02907718359714212,-0.40882645788106337,-0.9233180667800238,-0.005483090354027945,0.027273406804189413,-0.11917115727115313,-0.587031056881985
2015-02-05,0.009478743954543845,0.8030303030303029,0.20307692307692307,0.0030713583477469664,0.02283846304441832,-0.7131737731965513,-0.6150880087421635,-0.005368520651986068,0.027164201529589226,-0.8709307466331991,-0.04469922152707096,-0.004248239191579633,0.02730948147340188,-0.24527627210360614,-0.564700859860328
2015-02-06,-0.002906978791309245,0.7399999999999997,0.14836795252225515,0.00908231969589971,0.012679475071592351,0.479079051987515,-1.0435332719050046,0.0005839432651559229,0.01836841627918541,-0.36970891068344575,-0.572017804242515,-0.002541099581272193,0.026084169795328956,-0.352297083486211,-0.1917683772766292
2015-02-09,-0.014663019310074353,0.5357142857142853,0.1728395061728395,0.006607207455404618,0.016178803467477038,-0.037925314246288346,-1.0904629784382855,-0.0028396520307585387,0.017610812694721253,-0.01897575763105821,-0.4932607455741178,-0.003798129355300053,0.02596607176352458,-0.22374692516770428,-0.20343134076335545
2015-02-10,0.011747565349950306,0.40384615384615385,0.14899713467048725,0.0033861684823613407,0.01193931565714566,-0.7146650752389591,-1.10031887983254,-0.001088939979926823,0.01815023006804034,-0.26211961846143483,-0.6823385541566842,-0.0044828426326048955,0.02531082423508271,-0.23340154073685665,-0.032455129880737836
2015-02-12,-0.03339828040184811,0.1093750000000001,0.20125786163522014,-0.0059483938397475134,0.018640243607747152,-0.5223608861544891,-1.114780757521967,-0.002238899489347873,0.019895565035866376,-0.38357969455571256,-0.799614148265591,-0.00509000306525953,0.025856138776929008,-0.20437477809143287,-0.2266186487205344
2015-02-13,0.0179511177874333,0.6216216216216209,0.11349693251533735,-0.0042539190731696215,0.02066802227382609,-0.3430190910530159,-1.2156746741579878,-0.0005912803627113272,0.02089444205472406,-0.4760765628120691,-0.9668645815804906,-0.0041204284692556315,0.026319125784217454,-0.2742606671411233,-0.35454383398990874
2015-02-16,0.0007410152247193658,0.42307692307692185,0.07669616519174031,-0.0035243202699638985,0.02079147738434321,-0.450905479862151,-1.1951189210138702,0.002778999712967905,0.017542129947109263,-0.6843676965871149,-0.03261586485506074,-0.002680339822187082,0.02563971368028678,-0.4131795209211228,-0.04729369156231167
2015-02-17,0.014706147389695444,0.8153846153846153,0.20504731861198736,0.0023495130699900607,0.02100542710557544,-1.1813462745368366,-0.2336156246703713,0.004478360262697339,0.017817739293582067,-0.9178921457357948,0.12035286113573472,-0.0014690359661439702,0.025810218766115386,-0.5321116397102557,-0.026711265843470056
2015-02-18,0.009444312842587566,0.4090909090909096,0.1205479452054794,0.0018888625685175128,0.02077175771501068,-1.1620160154637231,-0.2347956013504433,0.0026375155254394268,0.01599186432126364,-1.2659791758617096,0.5432554108826753,-0.0024004809501747826,0.02497927401234428,-0.5652416855164716,0.17124155834276333
2015-02-19,-0.001447178255466086,0.5106382978723398,0.13165266106442572,0.008279082997793919,0.008479914474494647,-0.08093502714264389,-1.6319235620639554,0.0011653445790232029,0.01557606164710787,-1.1096376102430716,0.40890391430617296,-0.001933156481374091,0.024892475794765445,-0.6262615027434154,0.2606416569655945
2015-02-20,-0.006538345123461521,0.6315789473684227,0.16964285714285712,0.003381190415614954,0.008568794524358925,0.2524923025058472,-1.3726269874266033,-0.0004363643287773333,0.015449209902532337,-0.8408103841202526,0.0801837704221029,-0.002544702027198059,0.02482991753864421,-0.5578810177165345,0.23281297165205486
2015-02-23,-0.004382768155095139,0.21621621621621626,0.10335195530726267,0.002356433739652053,0.009243306427182369,0.4157828360360488,-1.5309336576418993,-0.0005839432651559229,0.015482445799556368,-0.8067269679446598,0.02123269422438856,-0.004825702839319885,0.02235939825661281,-0.9422683188580224,0.3670329282130842
2015-02-24,0.005839432651559229,0.4411764705882353,0.094707520891365,0.0005830907920248096,0.0068126166588166745,0.3085469283957666,-1.5309582354274094,0.0014663019310074356,0.014751118502490796,-1.2639255748702192,1.1798630919644628,-0.0025723720595986336,0.02068700205496356,-1.1946664544480263,1.4324385639809458
2015-02-25,-0.031044621681960205,0.2448979591836737,0.15312499999999996,-0.007514696112884744,0.01396036496013814,-1.0674869577160055,-0.20439703851885135,-0.002812916772183616,0.0174052933303887,-0.7619387474909837,-0.553103517222878,-0.0011456904104727714,0.01714053058204589,-0.5039367713814592,-0.5076894851302516
